start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-08-12 21:09:00,433096.563,0.0,5.824,67.14699999999999,,,,,
2022-08-12 21:09:00,433194.614,0.0,5.849,62.374,,,,,
2022-08-12 21:09:00,433292.682,0.0,5.8660000000000005,57.389,,,,,
2022-08-12 21:09:00,433390.722,0.0,5.879,52.835,,,,,
2022-08-12 21:09:00,433488.799,0.0,5.888999999999999,49.744,,,,,
2022-08-12 21:09:00,433586.845,1.0,5.896,46.303,,,,,
2022-08-12 21:09:00,433685.127,1.0,6.711,43.411,,,,,
2022-08-12 21:09:00,433784.032,1.0,6.916,40.947,,,,,
2022-08-12 21:09:00,433882.978,1.0,7.0,38.927,,,,,
2022-08-12 21:09:00,433981.801,1.0,7.077999999999999,37.276,,,,,
2022-08-12 21:09:00,434080.665,1.0,7.156000000000001,36.361,,,,,
2022-08-12 21:09:00,434179.53,1.0,7.231,35.035,,,,,
2022-08-12 21:09:00,434278.447,1.0,7.29,34.062,,,,,
2022-08-12 21:09:00,434378.719,1.0,7.343,33.694,,,,,
2022-08-12 21:09:00,434477.597,1.0,7.399,32.858000000000004,,,,,
2022-08-12 21:09:00,434574.471,1.0,7.456,32.109,,,,,
2022-08-12 21:09:00,434668.833,1.0,7.513999999999999,32.038000000000004,,,,,
2022-08-12 21:09:00,434764.683,1.0,7.57,31.634,,,,,
2022-08-12 21:09:00,434861.558,1.0,7.631,31.42,,,,,
2022-08-12 21:09:00,434958.419,1.0,7.694,31.288,,,,,
2022-08-12 21:09:00,435055.318,1.0,7.757999999999999,31.165,,,,,
2022-08-12 21:09:00,435152.175,1.0,7.821000000000001,31.083,,,,,
2022-08-12 21:09:00,435249.03,1.0,7.88,30.874,,,,,
2022-08-12 21:09:00,435345.949,1.0,7.927,30.572,,,,,
2022-08-12 21:09:00,435442.818,1.0,7.968,30.511,,,,,
2022-08-12 21:09:00,435539.715,1.0,8.012,30.324,,,,,
2022-08-12 21:09:00,435636.596,1.0,8.061,30.073,,,,,
2022-08-12 21:09:00,435733.453,1.0,8.113,29.806,,,,,
2022-08-12 21:09:00,435831.736,1.0,8.165,29.483,,,,,
2022-08-12 21:09:00,435928.594,1.0,8.209,29.225,,,,,
2022-08-12 21:09:00,436025.462,1.0,8.242,28.868,,,,,
2022-08-12 21:09:00,436122.39,1.0,8.263,28.516,,,,,
2022-08-12 21:09:00,436219.299,1.0,8.28,28.237,,,,,
2022-08-12 21:09:00,436316.217,1.0,8.3,27.959,,,,,
2022-08-12 21:09:00,436413.103,1.0,8.326,27.543000000000003,,,,,
2022-08-12 21:09:00,436510.125,1.0,8.357000000000001,27.333,,,,,
2022-08-12 21:09:00,436607.072,1.0,8.392000000000001,27.215,,,,,
2022-08-12 21:09:00,436703.985,1.0,8.429,26.935,,,,,
2022-08-12 21:09:00,436800.897,1.0,8.466000000000001,26.734,,,,,
2022-08-12 21:09:00,436897.823,1.0,8.502,26.514,,,,,
2022-08-12 21:09:00,436994.795,1.0,8.533999999999999,26.349,,,,,
2022-08-12 21:09:00,437091.733,1.0,8.562999999999999,26.185,,,,,
2022-08-12 21:09:00,437189.981,0.0,8.546,25.751,,,,,
2022-08-12 21:09:00,437286.898,0.0,8.449,25.427,,,,,
2022-08-12 21:09:00,437383.864,0.0,8.408999999999999,25.097,,,,,
2022-08-12 21:09:00,437480.76,0.0,8.384,24.783,,,,,
2022-08-12 21:09:00,437577.682,0.0,8.366,24.515,,,,,
2022-08-12 21:09:00,437674.684,0.0,8.352,24.272,,,,,
2022-08-12 21:09:00,437771.629,0.0,8.342,24.082,,,,,
2022-08-12 21:09:00,437869.254,-1.0,7.02,34.423,7.107,13.352570868773064,31.56,27.11,1.0
2022-08-12 21:09:00,437967.694,-1.0,6.792999999999999,43.47,6.862,13.638832722764928,32.36,28.57,1.0
2022-08-12 21:09:00,438066.589,-1.0,6.473,53.45399999999999,6.502000000000001,15.115064556198863,32.37,29.66,1.0
2022-08-12 21:09:00,438164.685,-1.0,6.245,61.693000000000005,6.28,14.97298074176567,31.91,30.43,1.0
2022-08-12 21:09:00,438262.254,-1.0,5.968999999999999,68.072,5.984,15.476682659630558,31.46,30.7,1.0
2022-08-12 21:09:00,438358.56,0.0,5.613,75.26100000000001,,,,,
2022-08-12 21:09:00,438456.754,0.0,5.744,68.146,,,,,
2022-08-12 21:09:00,438555.51,0.0,5.774,63.734,,,,,
2022-08-12 21:09:00,438654.556,0.0,5.794,58.581,,,,,
2022-08-12 21:09:00,438752.758,0.0,5.807,54.039,,,,,
2022-08-12 21:09:00,438850.971,0.0,5.818,50.98,,,,,
2022-08-12 21:09:00,438949.23,0.0,5.827000000000001,47.416,,,,,
2022-08-12 21:09:00,439047.461,1.0,6.659,44.596,,,,,
2022-08-12 21:09:00,439145.652,1.0,6.906000000000001,42.159,,,,,
2022-08-12 21:09:00,439243.922,1.0,6.989,39.901,,,,,
2022-08-12 21:09:00,439342.155,1.0,7.068,38.294,,,,,
2022-08-12 21:09:00,439440.439,1.0,7.144,37.011,,,,,
2022-08-12 21:09:00,439538.685,1.0,7.22,35.864000000000004,,,,,
2022-08-12 21:09:00,439636.888,1.0,7.282,34.662,,,,,
2022-08-12 21:09:00,439735.202,1.0,7.334,33.96,,,,,
2022-08-12 21:09:00,439833.574,1.0,7.388999999999999,33.134,,,,,
2022-08-12 21:09:00,439931.826,1.0,7.447,32.507,,,,,
2022-08-12 21:09:00,440031.336,1.0,7.507000000000001,32.32,,,,,
2022-08-12 21:09:00,440129.584,1.0,7.566,31.856,,,,,
2022-08-12 21:09:00,440228.056,1.0,7.627000000000001,31.65,,,,,
2022-08-12 21:09:00,440326.309,1.0,7.692,31.584,,,,,
2022-08-12 21:09:00,440424.566,1.0,7.756,31.337,,,,,
2022-08-12 21:09:00,440522.903,1.0,7.821000000000001,31.136,,,,,
2022-08-12 21:09:00,440621.142,1.0,7.88,31.112,,,,,
2022-08-12 21:09:00,440719.431,1.0,7.927,30.736,,,,,
2022-08-12 21:09:00,440817.74,1.0,7.97,30.621,,,,,
2022-08-12 21:09:00,440916.038,1.0,8.015,30.207,,,,,
2022-08-12 21:09:00,441014.357,1.0,8.064,30.134,,,,,
2022-08-12 21:09:00,441112.621,1.0,8.116,30.004,,,,,
2022-08-12 21:09:00,441212.186,1.0,8.168,29.793000000000003,,,,,
2022-08-12 21:09:00,441310.533,1.0,8.212,29.451,,,,,
2022-08-12 21:09:00,441408.819,1.0,8.244,29.041,,,,,
2022-08-12 21:09:00,441507.127,1.0,8.264,28.712,,,,,
2022-08-12 21:09:00,441605.463,1.0,8.282,28.409,,,,,
2022-08-12 21:09:00,441703.835,1.0,8.304,28.015,,,,,
2022-08-12 21:09:00,441800.701,1.0,8.33,27.883000000000003,,,,,
2022-08-12 21:09:00,441897.558,1.0,8.362,27.717,,,,,
2022-08-12 21:09:00,441995.118,1.0,8.398,27.408,,,,,
2022-08-12 21:09:00,442093.448,1.0,8.436,27.191,,,,,
2022-08-12 21:09:00,442191.791,1.0,8.472999999999999,27.017,,,,,
2022-08-12 21:09:00,442290.154,1.0,8.508,26.895,,,,,
2022-08-12 21:09:00,442388.528,1.0,8.541,26.541,,,,,
2022-08-12 21:09:00,442486.923,1.0,8.568999999999999,26.373,,,,,
2022-08-12 21:09:00,442585.302,0.0,8.502,25.95,,,,,
2022-08-12 21:09:00,442683.639,0.0,8.433,25.599,,,,,
2022-08-12 21:09:00,442782.02,0.0,8.398,25.33,,,,,
2022-08-12 21:09:00,442881.727,0.0,8.375,25.019,,,,,
2022-08-12 21:09:00,442980.1,0.0,8.357999999999999,24.794,,,,,
2022-08-13 19:43:00,443077.924,0.0,8.258,23.128,,,,,
2022-08-13 19:43:00,443170.917,0.0,8.256,23.07,,,,,
2022-08-13 19:43:00,443263.939,0.0,8.255,23.074,,,,,
2022-08-13 19:43:00,443357.13,0.0,8.255,23.021,,,,,
2022-08-13 19:43:00,443451.625,0.0,8.254,22.986,,,,,
2022-08-13 19:43:00,443546.119,0.0,8.253,22.971,,,,,
2022-08-13 19:43:00,443640.656,0.0,8.252,23.136,,,,,
2022-08-13 19:43:00,443737.095,0.0,8.251,23.013,,,,,
2022-08-13 19:43:00,443832.306,0.0,8.25,23.044,,,,,
2022-08-13 19:43:00,443927.572,0.0,8.25,22.952,,,,,
2022-08-13 19:43:00,444022.722,0.0,8.249,22.909,,,,,
2022-08-13 19:43:00,444117.882,0.0,8.248,22.848000000000003,,,,,
2022-08-13 19:43:00,444213.154,0.0,8.247,22.802,,,,,
2022-08-13 19:43:00,444308.392,0.0,8.247,22.76,,,,,
2022-08-13 19:43:00,444403.637,0.0,8.246,22.729,,,,,
2022-08-13 19:43:00,444498.946,0.0,8.245,22.695,,,,,
2022-08-13 19:43:00,444594.2,0.0,8.245,22.676,,,,,
2022-08-13 19:43:00,444687.809,0.0,8.244,22.63,,,,,
2022-08-13 19:43:00,444783.078,0.0,8.244,22.622,,,,,
2022-08-13 19:43:00,444878.321,0.0,8.243,22.622,,,,,
2022-08-13 19:43:00,444973.568,0.0,8.242,22.572,,,,,
2022-08-13 19:43:00,445069.784,0.0,8.242,22.557,,,,,
2022-08-13 19:43:00,445165.754,0.0,8.242,22.545,,,,,
2022-08-13 19:43:00,445261.055,0.0,8.241,22.515,,,,,
2022-08-13 19:43:00,445356.402,0.0,8.241,22.484,,,,,
2022-08-13 19:43:00,445451.711,0.0,8.24,22.446,,,,,
2022-08-13 19:43:00,445547.073,0.0,8.24,22.431,,,,,
2022-08-13 19:43:00,445640.73,0.0,8.24,22.396,,,,,
2022-08-13 19:43:00,445736.056,0.0,8.24,22.389,,,,,
2022-08-13 19:43:00,445831.438,0.0,8.238999999999999,22.347,,,,,
2022-08-13 19:43:00,445926.789,0.0,8.238,22.308000000000003,,,,,
2022-08-13 19:43:00,446022.186,0.0,8.238,22.304,,,,,
2022-08-13 19:43:00,446117.596,0.0,8.238,22.289,,,,,
2022-08-13 19:43:00,446211.357,0.0,8.237,22.297,,,,,
2022-08-13 19:43:00,446306.654,0.0,8.237,22.282,,,,,
2022-08-13 19:43:00,446402.056,0.0,8.236,22.293000000000003,,,,,
2022-08-13 19:43:00,446498.975,0.0,8.236,22.297,,,,,
2022-08-13 19:43:00,446594.397,0.0,8.236,22.301,,,,,
2022-08-13 19:43:00,446689.387,0.0,8.236,22.278,,,,,
2022-08-13 19:43:00,446783.849,0.0,8.235,22.259,,,,,
2022-08-13 19:43:00,446876.873,0.0,8.236,22.255,,,,,
2022-08-13 19:43:00,446972.527,0.0,8.236,22.228,,,,,
2022-08-13 19:43:00,447068.478,0.0,8.235,22.232,,,,,
2022-08-13 19:43:00,447164.527,0.0,8.234,22.228,,,,,
2022-08-13 19:43:00,447260.812,0.0,8.234,22.251,,,,,
2022-08-13 19:43:00,447357.423,0.0,8.234,22.255,,,,,
2022-08-13 19:43:00,447452.423,0.0,8.232999999999999,22.278,,,,,
2022-08-13 19:43:00,447549.834,-1.0,6.823,34.219,6.862,15.29681679776719,32.15,28.82,1.0
2022-08-13 19:43:00,447647.29,-1.0,6.652,46.006,6.698,14.654374514824156,32.56,29.81,1.0
2022-08-13 19:43:00,447744.8,-1.0,6.422999999999999,56.216,6.47,14.71007343334766,32.27,30.06,1.0
2022-08-13 19:43:00,447843.477,-1.0,6.181,63.70399999999999,6.205,15.43439722574986,31.63,30.17,1.0
2022-08-13 19:43:00,447940.979,-1.0,5.974,69.316,6.007999999999999,14.61656772706298,31.08,29.74,1.0
2022-08-13 19:43:00,448036.851,0.0,5.738,73.012,,,,,
2022-08-13 19:43:00,448133.642,0.0,5.803,66.86399999999999,,,,,
2022-08-13 19:43:00,448230.461,0.0,5.831,61.162,,,,,
2022-08-13 19:43:00,448327.285,0.0,5.849,56.424,,,,,
2022-08-13 19:43:00,448424.069,0.0,5.863,52.508,,,,,
2022-08-13 19:43:00,448520.927,0.0,5.874,48.629,,,,,
2022-08-13 19:43:00,448617.731,0.0,5.882999999999999,45.648,,,,,
2022-08-13 19:43:00,448714.529,1.0,6.692,42.673,,,,,
2022-08-13 19:43:00,448811.402,1.0,6.912000000000001,40.676,,,,,
2022-08-13 19:43:00,448908.464,1.0,6.994,39.163,,,,,
2022-08-13 19:43:00,449006.021,1.0,7.073,37.361,,,,,
2022-08-13 19:43:00,449103.622,1.0,7.148,36.427,,,,,
2022-08-13 19:43:00,449201.116,1.0,7.224,35.276,,,,,
2022-08-13 19:43:00,449298.636,1.0,7.285,34.508,,,,,
2022-08-13 19:43:00,449396.187,1.0,7.335,33.685,,,,,
2022-08-13 19:43:00,449493.737,1.0,7.39,32.891,,,,,
2022-08-13 19:43:00,449591.29,1.0,7.447999999999999,32.42,,,,,
2022-08-13 19:43:00,449688.845,1.0,7.507000000000001,32.216,,,,,
2022-08-13 19:43:00,449786.405,1.0,7.565,31.728,,,,,
2022-08-13 19:43:00,449882.303,1.0,7.624,31.576,,,,,
2022-08-13 19:43:00,449979.886,1.0,7.688,31.407,,,,,
2022-08-13 19:43:00,450077.393,1.0,7.752999999999999,31.247,,,,,
2022-08-13 19:43:00,450174.955,1.0,7.817,31.095,,,,,
2022-08-13 19:43:00,450271.942,1.0,7.877000000000001,30.993,,,,,
2022-08-13 19:43:00,450367.584,1.0,7.922999999999999,30.862,,,,,
2022-08-13 19:43:00,450463.371,1.0,7.966,30.683000000000003,,,,,
2022-08-13 19:43:00,450559.934,1.0,8.009,30.471,,,,,
2022-08-13 19:43:00,450657.025,1.0,8.058,30.17,,,,,
2022-08-13 19:43:00,450753.353,1.0,8.109,30.093000000000004,,,,,
2022-08-13 19:43:00,450849.595,1.0,8.161,29.806,,,,,
2022-08-13 19:43:00,450946.695,1.0,8.206,29.499,,,,,
2022-08-13 19:43:00,451043.823,1.0,8.24,29.193,,,,,
2022-08-13 19:43:00,451140.963,1.0,8.261000000000001,28.884,,,,,
2022-08-13 19:43:00,451238.121,1.0,8.279,28.588,,,,,
2022-08-13 19:43:00,451335.331,1.0,8.3,28.277,,,,,
2022-08-13 19:43:00,451430.794,1.0,8.325,27.971,,,,,
2022-08-13 19:43:00,451527.913,1.0,8.356,27.816,,,,,
2022-08-13 19:43:00,451625.069,1.0,8.391,27.638,,,,,
2022-08-13 19:43:00,451722.24,1.0,8.427999999999999,27.369,,,,,
2022-08-13 19:43:00,451819.418,1.0,8.466000000000001,27.199,,,,,
2022-08-13 19:43:00,451916.654,1.0,8.501,26.883000000000003,,,,,
2022-08-13 19:43:00,452013.842,1.0,8.533999999999999,26.746,,,,,
2022-08-13 19:43:00,452109.618,1.0,8.564,26.514,,,,,
2022-08-13 19:43:00,452207.453,1.0,8.591000000000001,26.349,,,,,
2022-08-13 19:43:00,452305.472,0.0,8.464,25.79,,,,,
2022-08-13 19:43:00,452403.862,0.0,8.42,25.501,,,,,
2022-08-13 19:43:00,452502.525,0.0,8.392999999999999,25.194000000000003,,,,,
2022-08-13 19:43:00,452601.201,0.0,8.374,25.019,,,,,
2022-08-13 19:43:00,452697.776,0.0,8.357999999999999,24.767,,,,,
2022-08-13 19:43:00,452795.721,0.0,8.347000000000001,24.523000000000003,,,,,
2022-08-13 19:43:00,452894.222,-1.0,6.995,33.521,7.065,14.157186286623832,31.5,27.1,1.0
2022-08-13 19:43:00,452992.936,-1.0,6.727,45.082,6.781000000000001,14.65383536718836,33.13,29.91,1.0
2022-08-13 19:43:00,453091.646,-1.0,6.422000000000001,54.748000000000005,6.437,16.532434358484792,32.7,29.94,1.0
2022-08-13 19:43:00,453190.432,-1.0,6.232,62.057,6.259,15.41481320845088,32.12,30.56,1.0
2022-08-13 19:43:00,453289.311,-1.0,6.0360000000000005,67.98100000000001,6.07,14.607540696975253,31.55,30.13,1.0
2022-08-13 19:43:00,453386.506,0.0,5.694,74.92699999999999,,,,,
2022-08-13 19:43:00,453484.575,0.0,5.841,67.333,,,,,
2022-08-13 19:43:00,453582.586,0.0,5.867999999999999,62.476000000000006,,,,,
2022-08-13 19:43:00,453680.64,0.0,5.886,57.772,,,,,
2022-08-13 19:43:00,453778.68,0.0,5.899,54.244,,,,,
2022-08-13 19:43:00,453875.757,0.0,5.909,50.319,,,,,
2022-08-13 19:43:00,453970.838,0.0,5.917000000000001,47.191,,,,,
2022-08-13 19:43:00,454065.921,1.0,6.652,44.501000000000005,,,,,
2022-08-13 19:43:00,454162.771,1.0,6.902,41.997,,,,,
2022-08-13 19:43:00,454260.114,1.0,6.985,40.239,,,,,
2022-08-13 19:43:00,454357.456,1.0,7.064,38.38,,,,,
2022-08-13 19:43:00,454454.767,1.0,7.138999999999999,37.268,,,,,
2022-08-13 19:43:00,454552.049,1.0,7.217,36.051,,,,,
2022-08-13 19:43:00,454649.412,1.0,7.28,34.94,,,,,
2022-08-13 19:43:00,454746.744,1.0,7.331,34.024,,,,,
2022-08-13 19:43:00,454844.061,1.0,7.383999999999999,33.369,,,,,
2022-08-13 19:43:00,454941.464,1.0,7.442,32.891,,,,,
2022-08-13 19:43:00,455037.132,1.0,7.501,32.345,,,,,
2022-08-13 19:43:00,455134.507,1.0,7.559,32.175,,,,,
2022-08-13 19:43:00,455231.844,1.0,7.619,32.022,,,,,
2022-08-13 19:43:00,455329.167,1.0,7.682,31.803,,,,,
2022-08-13 19:43:00,455426.499,1.0,7.747000000000001,31.662,,,,,
2022-08-13 19:43:00,455523.865,1.0,7.811,31.494,,,,,
2022-08-13 19:43:00,455621.329,1.0,7.872000000000001,31.309,,,,,
2022-08-13 19:43:00,455718.728,1.0,7.921,31.153,,,,,
2022-08-13 19:43:00,455816.099,1.0,7.962999999999999,30.952,,,,,
2022-08-13 19:43:00,455913.513,1.0,8.007,30.736,,,,,
2022-08-13 19:43:00,456009.266,1.0,8.055,30.381,,,,,
2022-08-13 19:43:00,456106.666,1.0,8.107000000000001,30.336,,,,,
2022-08-13 19:43:00,456204.101,1.0,8.161,29.927,,,,,
2022-08-13 19:43:00,456301.51,1.0,8.205,29.664,,,,,
2022-08-13 19:43:00,456398.958,1.0,8.241,29.354,,,,,
2022-08-13 19:43:00,456496.447,1.0,8.263,29.037,,,,,
2022-08-13 19:43:00,456593.934,1.0,8.281,28.704,,,,,
2022-08-13 19:43:00,456689.724,1.0,8.302,28.341,,,,,
2022-08-13 19:43:00,456787.141,1.0,8.33,28.134,,,,,
2022-08-13 19:43:00,456884.692,1.0,8.363,27.844,,,,,
2022-08-13 19:43:00,456982.424,1.0,8.402000000000001,27.586,,,,,
2022-08-13 19:43:00,457080.449,1.0,8.44,27.333,,,,,
2022-08-13 19:43:00,457179.038,1.0,8.477,27.222,,,,,
2022-08-13 19:43:00,457276.346,1.0,8.514,27.021,,,,,
2022-08-13 19:43:00,457375.294,1.0,8.547,26.762,,,,,
2022-08-13 19:43:00,457473.677,1.0,8.575,26.573,,,,,
2022-08-13 19:43:00,457570.669,1.0,8.601,26.373,,,,,
2022-08-13 19:43:00,457667.922,0.0,8.476,25.845,,,,,
2022-08-13 19:43:00,457765.999,0.0,8.432,25.556,,,,,
2022-08-13 19:43:00,457862.622,0.0,8.402000000000001,25.233,,,,,
2022-08-13 19:43:00,457960.343,0.0,8.383,24.973000000000003,,,,,
2022-08-13 19:43:00,458058.214,0.0,8.369,24.709,,,,,
2022-08-13 19:43:00,458155.943,0.0,8.357000000000001,24.477,,,,,
2022-08-13 19:43:00,458254.214,-1.0,7.002999999999999,33.1,7.067,14.147147422541172,31.19,26.71,1.0
2022-08-13 19:43:00,458352.737,-1.0,6.731,44.716,6.785,14.661155114771269,32.77,29.61,1.0
2022-08-13 19:43:00,458451.223,-1.0,6.435,53.812,6.452000000000001,16.53558902504872,32.59,29.66,1.0
2022-08-13 19:43:00,458549.798,-1.0,6.27,61.593,6.314,14.745392504809088,32.0,30.28,1.0
2022-08-13 19:43:00,458648.308,-1.0,6.08,67.997,6.132000000000001,13.879122870802828,31.51,30.03,1.0
2022-08-13 19:43:00,458746.867,-1.0,5.009,75.889,5.001,15.676721621374,30.76,30.64,1.0
2022-08-13 19:43:00,458843.079,0.0,5.834,68.171,,,,,
2022-08-13 19:43:00,458940.828,0.0,5.862,63.126000000000005,,,,,
2022-08-13 19:43:00,459038.636,0.0,5.88,58.316,,,,,
2022-08-13 19:43:00,459136.375,0.0,5.893,53.603,,,,,
2022-08-13 19:43:00,459234.144,0.0,5.904,49.881,,,,,
2022-08-13 19:43:00,459332.352,0.0,5.912000000000001,46.303,,,,,
2022-08-13 19:43:00,459430.902,1.0,6.652,43.842,,,,,
2022-08-13 19:43:00,459529.478,1.0,6.905,41.074,,,,,
2022-08-13 19:43:00,459627.953,1.0,6.99,39.699,,,,,
2022-08-13 19:43:00,459726.422,1.0,7.069,38.137,,,,,
2022-08-13 19:43:00,459824.965,1.0,7.146,36.848,,,,,
2022-08-13 19:43:00,459923.472,1.0,7.223,35.643,,,,,
2022-08-13 19:43:00,460022.004,1.0,7.286,34.679,,,,,
2022-08-13 19:43:00,460120.544,1.0,7.337999999999999,33.841,,,,,
2022-08-13 19:43:00,460219.131,1.0,7.392,33.126,,,,,
2022-08-13 19:43:00,460315.941,1.0,7.45,32.657,,,,,
2022-08-13 19:43:00,460414.561,1.0,7.51,32.216,,,,,
2022-08-13 19:43:00,460513.071,1.0,7.569,31.96,,,,,
2022-08-13 19:43:00,460611.585,1.0,7.631,31.625,,,,,
2022-08-13 19:43:00,460710.081,1.0,7.695,31.481,,,,,
2022-08-13 19:43:00,460808.611,1.0,7.76,31.399,,,,,
2022-08-13 19:43:00,460907.123,1.0,7.825,31.222,,,,,
2022-08-13 19:43:00,461005.626,1.0,7.885,31.071,,,,,
2022-08-13 19:43:00,461103.569,1.0,7.931,30.911,,,,,
2022-08-13 19:43:00,461201.158,1.0,7.974,30.727,,,,,
2022-08-13 19:43:00,461298.919,1.0,8.019,30.548,,,,,
2022-08-13 19:43:00,461397.92,1.0,8.07,30.349,,,,,
2022-08-13 19:43:00,461496.92,1.0,8.122,30.097,,,,,
2022-08-13 19:43:00,461596.113,1.0,8.174,29.733,,,,,
2022-08-13 19:43:00,461695.617,1.0,8.218,29.386,,,,,
2022-08-13 19:43:00,461795.134,1.0,8.249,29.021,,,,,
2022-08-13 19:43:00,461895.322,1.0,8.267999999999999,28.64,,,,,
2022-08-13 19:43:00,461995.815,1.0,8.287,28.253,,,,,
2022-08-13 19:43:00,462096.309,1.0,8.311,27.951,,,,,
2022-08-13 19:43:00,462196.832,1.0,8.341000000000001,27.697,,,,,
2022-08-13 19:43:00,462297.357,1.0,8.375,27.491,,,,,
2022-08-13 19:43:00,462397.903,1.0,8.413,27.23,,,,,
2022-08-13 19:43:00,462498.414,1.0,8.451,26.998,,,,,
2022-08-13 19:43:00,462598.902,1.0,8.488999999999999,26.82,,,,,
2022-08-13 19:43:00,462699.471,1.0,8.524,26.557,,,,,
2022-08-13 19:43:00,462800.01,1.0,8.555,26.369,,,,,
2022-08-13 19:43:00,462900.551,1.0,8.582,26.099,,,,,
2022-08-13 19:43:00,463001.286,0.0,8.488999999999999,25.61,,,,,
2022-08-13 19:43:00,463101.812,0.0,8.432,25.26,,,,,
2022-08-13 19:43:00,463202.415,0.0,8.4,24.941,,,,,
2022-08-13 19:43:00,463302.957,0.0,8.378,24.662,,,,,
2022-08-13 19:43:00,463403.501,0.0,8.362,24.38,,,,,
2022-08-13 19:43:00,463504.122,0.0,8.35,24.125,,,,,
2022-08-13 19:43:00,463604.66,0.0,8.34,23.913,,,,,
2022-08-13 19:43:00,463703.628,0.0,8.333,23.689,,,,,
2022-08-13 19:43:00,463804.279,0.0,8.325,23.528,,,,,
2022-08-13 19:43:00,463904.925,0.0,8.32,23.355,,,,,
2022-08-13 19:43:00,464005.63,0.0,8.314,23.228,,,,,
2022-08-13 19:43:00,464106.295,0.0,8.309,23.128,,,,,
2022-08-13 19:43:00,464207.001,0.0,8.305,23.044,,,,,
2022-08-13 19:43:00,464306.034,0.0,8.302,22.967,,,,,
2022-08-13 19:43:00,464406.68,0.0,8.298,22.879,,,,,
2022-08-13 19:43:00,464507.407,0.0,8.295,22.852,,,,,
2022-08-13 19:43:00,464608.096,0.0,8.292,22.813,,,,,
2022-08-13 19:43:00,464706.917,0.0,8.289,22.76,,,,,
2022-08-13 19:43:00,464804.75,0.0,8.287,22.748,,,,,
2022-08-13 19:43:00,464902.783,0.0,8.285,22.729,,,,,
2022-08-13 19:43:00,465000.329,0.0,8.283,22.706,,,,,
2022-08-13 19:43:00,465099.565,0.0,8.281,22.687,,,,,
2022-08-13 19:43:00,465198.86,0.0,8.28,22.672,,,,,
2022-08-13 19:43:00,465298.11,0.0,8.277999999999999,22.672,,,,,
2022-08-13 19:43:00,465397.521,0.0,8.276,22.748,,,,,
2022-08-13 19:43:00,465496.819,0.0,8.274,22.691,,,,,
2022-08-13 19:43:00,465594.361,-1.0,6.941,32.27,6.865,14.17563037167035,32.37,28.96,1.0
2022-08-13 19:43:00,465693.666,-1.0,6.688,44.586000000000006,6.733,14.660637065351514,32.9,30.25,1.0
2022-08-13 19:43:00,465792.936,-1.0,6.395,54.845,6.416,16.551277279986152,32.58,30.02,1.0
2022-08-13 19:43:00,465892.216,-1.0,6.216,62.346,6.2410000000000005,15.428608947889426,32.0,30.47,1.0
2022-08-13 19:43:00,465991.524,-1.0,6.019,68.105,6.045,14.597951946149198,31.44,30.11,1.0
2022-08-13 19:43:00,466089.244,0.0,5.697,74.372,,,,,
2022-08-13 19:43:00,466188.433,0.0,5.809,67.594,,,,,
2022-08-13 19:43:00,466287.812,0.0,5.836,63.585,,,,,
2022-08-13 19:43:00,466387.116,0.0,5.855,57.661,,,,,
2022-08-13 19:43:00,466486.609,0.0,5.869,53.889,,,,,
2022-08-13 19:43:00,466586.847,0.0,5.88,50.235,,,,,
2022-08-13 19:43:00,466687.095,1.0,6.087000000000001,46.768,,,,,
2022-08-13 19:43:00,466787.693,1.0,6.73,44.05,,,,,
2022-08-13 19:43:00,466888.477,1.0,6.922000000000001,41.38399999999999,,,,,
2022-08-13 19:43:00,466989.242,1.0,7.007999999999999,39.745,,,,,
2022-08-13 19:43:00,467088.227,1.0,7.087000000000001,38.128,,,,,
2022-08-13 19:43:00,467188.285,1.0,7.166,36.87,,,,,
2022-08-13 19:43:00,467288.373,1.0,7.241,35.643,,,,,
2022-08-13 19:43:00,467388.409,1.0,7.3,34.551,,,,,
2022-08-13 19:43:00,467488.452,1.0,7.353,33.808,,,,,
2022-08-13 19:43:00,467588.553,1.0,7.41,33.117,,,,,
2022-08-13 19:43:00,467688.602,1.0,7.471,32.666,,,,,
2022-08-13 19:43:00,467789.01,1.0,7.532,32.312,,,,,
2022-08-13 19:43:00,467889.956,1.0,7.593,32.059,,,,,
2022-08-13 19:43:00,467990.705,1.0,7.657999999999999,31.745,,,,,
2022-08-13 19:43:00,468091.511,1.0,7.724,31.526,,,,,
2022-08-13 19:43:00,468192.272,1.0,7.791,31.37,,,,,
2022-08-13 19:43:00,468292.415,1.0,7.855,31.292,,,,,
2022-08-13 19:43:00,468391.766,1.0,7.91,31.12,,,,,
2022-08-13 19:43:00,468491.366,1.0,7.954,30.997,,,,,
2022-08-13 19:43:00,468591.988,1.0,7.999,30.801,,,,,
2022-08-13 19:43:00,468691.218,1.0,8.048,30.511,,,,,
2022-08-13 19:43:00,468792.07,1.0,8.103,30.243,,,,,
2022-08-13 19:43:00,468892.936,1.0,8.156,30.089,,,,,
2022-08-13 19:43:00,468993.803,1.0,8.203,29.693,,,,,
2022-08-13 19:43:00,469094.711,1.0,8.238999999999999,29.382,,,,,
2022-08-13 19:43:00,469195.594,1.0,8.261000000000001,29.025,,,,,
2022-08-13 19:43:00,469296.505,1.0,8.28,28.652,,,,,
